2025.11.14,12:40,49270000,49350000,49250000,49270000,15
2025.11.14,12:45,49270000,49310000,49250000,49250000,15
2025.11.14,12:50,49250000,49270000,49230000,49250000,15
2025.11.14,12:55,49230000,49250000,49215000,49220000,15
2025.11.14,13:00,49220000,49250000,49220000,49230000,15
2025.11.14,13:05,49220000,49240000,49200000,49230000,15
2025.11.14,13:10,49210000,49210000,49210000,49210000,15
2025.11.14,13:15,49200000,49250000,49200000,49230000,15
2025.11.14,13:20,49230000,49250000,49230000,49230000,15
2025.11.14,13:25,49230000,49250000,49230000,49250000,15
2025.11.14,13:30,49250000,49250000,49210000,49230000,15
2025.11.14,13:35,49230000,49230000,49190000,49190000,15
2025.11.14,13:40,49190000,49210000,49180000,49180000,15
2025.11.14,13:45,49180000,49200000,49170000,49170000,15
2025.11.14,13:50,49170000,49180000,49170000,49180000,15
2025.11.14,13:55,49160000,49160000,49140000,49140000,15
2025.11.14,14:00,49130000,49150000,49130000,49140000,15
2025.11.14,14:05,49140000,49140000,49090000,49140000,15
2025.11.14,14:10,49140000,49230000,49140000,49230000,15
2025.11.14,14:15,49230000,49230000,49180000,49190000,15
2025.11.14,14:20,49190000,49240000,49180000,49240000,15
2025.11.14,14:25,49220000,49240000,49160000,49160000,15
2025.11.14,14:30,49160000,49170000,49160000,49170000,15
2025.11.14,14:35,49170000,49210000,49170000,49210000,15
2025.11.14,14:40,49190000,49190000,49110000,49110000,15
2025.11.14,14:45,49120000,49130000,49060000,49090000,15
2025.11.14,14:50,49090000,49130000,49060000,49110000,15
2025.11.14,14:55,49070000,49140000,49070000,49120000,15
2025.11.14,15:00,49150000,49230000,49130000,49210000,15
2025.11.14,15:05,49230000,49280000,49220000,49270000,15
2025.11.14,15:10,49290000,49290000,49160000,49160000,15
2025.11.14,15:15,49160000,49180000,49120000,49160000,15
2025.11.14,15:20,49140000,49180000,49130000,49150000,15
2025.11.14,15:25,49150000,49150000,49070000,49090000,15
2025.11.14,15:30,49090000,49140000,49090000,49090000,15
2025.11.14,15:35,49090000,49140000,49090000,49120000,15
2025.11.14,15:40,49090000,49100000,48990000,48990000,15
2025.11.14,15:45,49010000,49030000,48940000,48980000,15
2025.11.14,15:50,48910000,48960000,48870000,48870000,15
2025.11.14,15:55,48890000,48930000,48880000,48900000,15
2025.11.14,16:00,48930000,49010000,48890000,48890000,15
2025.11.14,16:05,48890000,48910000,48860000,48860000,15
2025.11.14,16:10,48860000,48860000,48810000,48810000,15
2025.11.14,16:15,48810000,48960000,48810000,48960000,15
2025.11.14,16:20,48920000,48990000,48910000,48960000,15
2025.11.14,16:25,48940000,48980000,48920000,48920000,15
2025.11.14,16:30,48920000,48980000,48910000,48920000,15
2025.11.14,16:35,48940000,48940000,48890000,48890000,15
2025.11.14,16:40,48910000,48910000,48740000,48740000,15
2025.11.14,16:45,48740000,48780000,48690000,48760000,15
2025.11.14,16:50,48760000,48760000,48650000,48650000,15
2025.11.14,16:55,48640000,48650000,48610000,48610000,15
2025.11.14,17:00,48620000,48640000,48550000,48570000,15
2025.11.14,17:05,48590000,48610000,48510000,48580000,15
2025.11.14,17:10,48580000,48710000,48560000,48690000,15
2025.11.14,17:15,48690000,48690000,48640000,48640000,15
2025.11.14,17:20,48640000,48690000,48630000,48670000,15
2025.11.14,17:25,48680000,48690000,48640000,48690000,15
2025.11.14,17:30,48660000,48680000,48610000,48630000,15
2025.11.14,17:35,48630000,48710000,48630000,48640000,15
2025.11.14,17:40,48630000,48640000,48620000,48640000,15
2025.11.14,17:45,48640000,48640000,48600000,48610000,15
2025.11.14,17:50,48610000,48700000,48610000,48670000,15
2025.11.14,17:55,48670000,48670000,48590000,48610000,15
2025.11.14,18:00,48610000,48610000,48430000,48430000,15
2025.11.14,18:05,48430000,48610000,48420000,48590000,15
2025.11.14,18:10,48590000,48640000,48590000,48610000,15
2025.11.14,18:15,48610000,48640000,48600000,48600000,15
2025.11.14,18:20,48590000,48590000,48530000,48590000,15
2025.11.14,18:25,48630000,48660000,48580000,48630000,15
2025.11.14,18:30,48650000,48660000,48630000,48640000,15
2025.11.14,18:35,48640000,48670000,48640000,48660000,15
2025.11.14,18:40,48670000,48690000,48660000,48670000,15
2025.11.14,18:45,48670000,48730000,48670000,48690000,15
2025.11.14,18:50,48710000,48730000,48670000,48670000,15
2025.11.14,18:55,48690000,48740000,48670000,48730000,15
2025.11.14,19:00,48720000,48730000,48670000,48670000,15
2025.11.14,19:05,48680000,48710000,48670000,48670000,15
2025.11.14,19:10,48700000,48700000,48630000,48630000,15
2025.11.14,19:15,48630000,48680000,48600000,48680000,15
2025.11.14,19:20,48680000,48730000,48680000,48690000,15
2025.11.14,19:25,48690000,48700000,48640000,48670000,15
2025.11.14,19:30,48670000,48670000,48610000,48670000,15
2025.11.14,19:35,48670000,48670000,48580000,48580000,15
2025.11.14,19:40,48580000,48580000,48580000,48580000,15
2025.11.14,19:45,48520000,48590000,48520000,48560000,15
2025.11.14,19:50,48560000,48640000,48560000,48640000,15
2025.11.14,19:55,48640000,48640000,48620000,48640000,11
2025.11.14,20:00,48660000,48660000,48630000,48630000,9
2025.11.14,20:05,48640000,48680000,48620000,48670000,29
2025.11.14,20:10,48690000,48760000,48670000,48710000,19
2025.11.14,20:15,48730000,48730000,48660000,48670000,12
2025.11.14,20:20,48690000,48710000,48690000,48690000,3
2025.11.14,20:25,48730000,48730000,48700000,48700000,2
2025.11.14,20:30,48710000,48740000,48680000,48700000,29
2025.11.14,20:35,48720000,48760000,48680000,48690000,26
2025.11.14,20:40,48680000,48710000,48670000,48680000,23
2025.11.14,20:45,48670000,48690000,48640000,48670000,19
2025.11.14,20:50,48640000,48660000,48570000,48660000,22
2025.11.14,20:55,48650000,48660000,48590000,48590000,14
2025.11.14,21:00,48640000,48710000,48620000,48680000,13
2025.11.14,21:05,48660000,48710000,48640000,48690000,14
2025.11.14,21:10,48710000,48710000,48660000,48700000,17
2025.11.14,21:15,48690000,48690000,48640000,48640000,20
2025.11.14,21:20,48650000,48650000,48620000,48630000,17
2025.11.14,21:25,48700000,48700000,48620000,48620000,17
2025.11.14,21:30,48660000,48660000,48540000,48540000,16
2025.11.14,21:35,48560000,48620000,48540000,48620000,33
2025.11.14,21:40,48660000,48660000,48590000,48625000,18
2025.11.14,21:45,48605000,48625000,48590000,48590000,22
2025.11.14,21:50,48610000,48610000,48560000,48570000,18
2025.11.14,21:55,48590000,48590000,48560000,48590000,26
2025.11.15,09:00,48690000,48860000,48690000,48860000,5
2025.11.15,09:05,48840000,48860000,48740000,48860000,5
2025.11.15,09:10,48710000,48710000,48510000,48590000,13
2025.11.15,09:15,48510000,48590000,48510000,48590000,2
2025.11.15,09:25,48530000,48550000,48520000,48520000,3
2025.11.15,09:30,48470000,48520000,48460000,48500000,10
2025.11.15,09:35,48540000,48580000,48480000,48580000,11
2025.11.15,09:40,48600000,48660000,48600000,48660000,5
2025.11.15,09:45,48630000,48660000,48630000,48630000,3
2025.11.15,09:50,48610000,48740000,48610000,48740000,8
2025.11.15,09:55,48790000,48790000,48610000,48640000,10
2025.11.15,10:00,48660000,48740000,48640000,48710000,8
2025.11.15,10:05,48690000,48710000,48590000,48650000,16
2025.11.15,10:10,48630000,48670000,48620000,48640000,16
2025.11.15,10:15,48680000,48680000,48640000,48640000,7
2025.11.15,10:20,48610000,48630000,48510000,48540000,12
2025.11.15,10:25,48550000,48630000,48550000,48590000,13
2025.11.15,10:30,48590000,48700000,48590000,48660000,14
2025.11.15,10:35,48660000,48660000,48590000,48590000,15
2025.11.15,10:40,48590000,48630000,48590000,48630000,15
2025.11.15,10:45,48650000,48650000,48600000,48640000,15
2025.11.15,10:50,48640000,48660000,48610000,48650000,15
2025.11.15,10:55,48650000,48660000,48590000,48650000,15
2025.11.15,11:00,48650000,48730000,48650000,48730000,15
2025.11.15,11:05,48730000,48860000,48730000,48840000,15
2025.11.15,11:10,48860000,49070000,48860000,49070000,15
2025.11.15,11:15,49070000,49210000,49070000,49160000,15
2025.11.15,11:20,49160000,49250000,49160000,49250000,15
2025.11.15,11:25,49260000,49390000,49260000,49360000,15
2025.11.15,11:30,49360000,49360000,49270000,49290000,15
2025.11.15,11:35,49290000,49290000,49200000,49230000,15
2025.11.15,11:40,49230000,49230000,49140000,49170000,15
2025.11.15,11:45,49170000,49260000,49170000,49260000,15
2025.11.15,11:50,49210000,49210000,49110000,49110000,15
2025.11.15,11:55,49070000,49160000,49070000,49140000,15
2025.11.15,12:00,49160000,49210000,49160000,49180000,15
2025.11.15,12:05,49190000,49240000,49190000,49210000,15
2025.11.15,12:10,49220000,49220000,49170000,49180000,15
2025.11.15,12:15,49180000,49180000,49040000,49050000,15
2025.11.15,12:20,48970000,49110000,48970000,49090000,15
2025.11.15,12:25,49090000,49100000,49050000,49100000,15
2025.11.15,12:30,49130000,49160000,49110000,49110000,15
2025.11.15,12:35,49110000,49110000,49070000,49070000,15
2025.11.15,12:40,49070000,49150000,49070000,49120000,15
2025.11.15,12:45,49100000,49130000,49100000,49110000,15
2025.11.15,12:50,49110000,49170000,49080000,49100000,15
2025.11.15,12:55,49070000,49090000,49010000,49040000,15
2025.11.15,13:00,49060000,49090000,49010000,49010000,15
2025.11.15,13:05,49020000,49030000,48940000,48980000,15
2025.11.15,13:10,48990000,49010000,48950000,49010000,15
2025.11.15,13:15,49010000,49050000,49010000,49050000,15
2025.11.15,13:20,49040000,49090000,49010000,49010000,15
2025.11.15,13:25,49050000,49050000,48990000,49040000,15
2025.11.15,13:30,49020000,49050000,49010000,49010000,15
2025.11.15,13:35,49020000,49030000,48960000,48960000,14
2025.11.15,13:40,48960000,48960000,48830000,48900000,15
2025.11.15,13:45,48880000,48940000,48870000,48890000,15
2025.11.15,13:50,48890000,48900000,48780000,48790000,15
2025.11.15,13:55,48770000,48810000,48750000,48750000,15
2025.11.15,14:00,48750000,48820000,48750000,48800000,15
2025.11.15,14:05,48780000,48860000,48780000,48850000,15
2025.11.15,14:10,48840000,48870000,48830000,48870000,15
2025.11.15,14:15,48870000,48870000,48800000,48840000,15
2025.11.15,14:20,48830000,48860000,48790000,48840000,15
2025.11.15,14:25,48840000,48840000,48760000,48780000,15
2025.11.15,14:30,48770000,48790000,48740000,48770000,15
2025.11.15,14:35,48770000,48800000,48770000,48800000,15
2025.11.15,14:40,48800000,48800000,48760000,48760000,15
2025.11.15,14:45,48740000,48760000,48710000,48710000,15
2025.11.15,14:50,48690000,48690000,48640000,48690000,15
2025.11.15,14:55,48690000,48700000,48670000,48700000,15
2025.11.15,15:00,48700000,48710000,48670000,48710000,15
2025.11.15,15:05,48710000,48710000,48670000,48700000,15
2025.11.15,15:10,48790000,48810000,48740000,48780000,15
2025.11.15,15:15,48780000,48830000,48780000,48790000,15
2025.11.15,15:20,48800000,48800000,48740000,48740000,15
2025.11.15,15:25,48770000,48780000,48700000,48730000,15
2025.11.15,15:30,48730000,48790000,48730000,48790000,15
2025.11.15,15:35,48790000,48810000,48760000,48810000,15
2025.11.15,15:40,48810000,48880000,48810000,48830000,15
2025.11.15,15:45,48820000,48840000,48790000,48820000,15
2025.11.15,15:50,48810000,48820000,48760000,48790000,15
2025.11.15,15:55,48790000,48870000,48770000,48820000,15
2025.11.15,16:00,48850000,48880000,48820000,48880000,15
2025.11.15,16:05,48880000,48910000,48870000,48910000,15
2025.11.15,16:10,48880000,48900000,48880000,48890000,15
2025.11.15,16:15,48890000,48950000,48890000,48950000,15
2025.11.15,16:20,48950000,48960000,48900000,48940000,15
2025.11.15,16:25,48920000,48950000,48905000,48905000,14
2025.11.15,16:30,48900000,48900000,48840000,48840000,15
2025.11.15,16:35,48840000,48870000,48820000,48870000,15
2025.11.15,16:40,48870000,48890000,48870000,48890000,15
2025.11.15,16:45,48890000,48890000,48820000,48820000,15
2025.11.15,16:50,48840000,48850000,48830000,48840000,15
2025.11.15,16:55,48840000,48840000,48730000,48730000,15
2025.11.15,17:00,48730000,48780000,48730000,48750000,15
2025.11.15,17:05,48760000,48770000,48690000,48690000,15
2025.11.15,17:10,48710000,48740000,48660000,48710000,15
2025.11.15,17:15,48710000,48710000,48650000,48710000,15
2025.11.15,17:20,48710000,48740000,48690000,48700000,15
2025.11.15,17:25,48700000,48710000,48620000,48710000,15
2025.11.15,17:30,48710000,48760000,48690000,48700000,15
2025.11.15,17:35,48700000,48720000,48680000,48720000,15
2025.11.15,17:40,48720000,48760000,48700000,48760000,15
2025.11.15,17:45,48780000,48800000,48730000,48730000,15
2025.11.15,17:50,48730000,48780000,48730000,48740000,15
2025.11.15,17:55,48730000,48750000,48680000,48750000,15
2025.11.15,18:00,48740000,48760000,48730000,48760000,15
2025.11.15,18:05,48750000,48770000,48720000,48720000,15
2025.11.15,18:10,48690000,48710000,48680000,48690000,15
2025.11.15,18:15,48680000,48710000,48670000,48670000,15
2025.11.15,18:20,48650000,48670000,48640000,48660000,15
2025.11.15,18:25,48660000,48710000,48640000,48710000,15
2025.11.15,18:30,48710000,48710000,48650000,48670000,15
2025.11.15,18:35,48670000,48690000,48620000,48620000,15
2025.11.15,18:40,48620000,48640000,48520000,48590000,15
2025.11.15,18:45,48550000,48590000,48520000,48520000,15
2025.11.15,18:50,48540000,48580000,48530000,48550000,15
2025.11.15,18:55,48580000,48580000,48540000,48580000,15
2025.11.15,19:00,48550000,48590000,48530000,48530000,15
2025.11.15,19:05,48530000,48600000,48530000,48540000,15
2025.11.15,19:10,48530000,48580000,48530000,48580000,15
2025.11.15,19:15,48570000,48610000,48570000,48590000,15
2025.11.15,19:20,48610000,48630000,48610000,48620000,15
2025.11.15,19:25,48590000,48620000,48550000,48550000,15
2025.11.15,19:30,48560000,48600000,48540000,48600000,15
2025.11.15,19:35,48600000,48600000,48560000,48570000,15
2025.11.15,19:40,48570000,48600000,48570000,48570000,15
2025.11.15,19:45,48570000,48660000,48570000,48660000,15
2025.11.15,19:50,48640000,48690000,48640000,48680000,15
2025.11.15,19:55,48660000,48670000,48610000,48610000,15
2025.11.15,20:00,48680000,48680000,48620000,48640000,20
2025.11.15,20:05,48660000,48670000,48630000,48640000,17
2025.11.15,20:10,48660000,48680000,48630000,48660000,14
2025.11.15,20:15,48690000,48710000,48650000,48680000,15
2025.11.15,20:20,48650000,48680000,48640000,48660000,27
2025.11.15,20:25,48630000,48650000,48580000,48610000,12
2025.11.15,20:30,48590000,48640000,48570000,48640000,18
2025.11.15,20:35,48670000,48670000,48650000,48660000,5
2025.11.15,20:40,48670000,48710000,48650000,48660000,23
2025.11.15,20:45,48640000,48640000,48600000,48640000,22
2025.11.15,20:50,48650000,48710000,48630000,48710000,12
2025.11.15,20:55,48650000,48680000,48640000,48670000,20
2025.11.15,21:00,48660000,48670000,48620000,48650000,18
2025.11.15,21:05,48670000,48670000,48620000,48630000,19
2025.11.15,21:10,48660000,48680000,48650000,48680000,7
2025.11.15,21:15,48670000,48700000,48650000,48700000,15
2025.11.15,21:20,48690000,48730000,48670000,48680000,19
2025.11.15,21:25,48670000,48700000,48640000,48650000,22
2025.11.15,21:30,48700000,48700000,48650000,48700000,21
2025.11.15,21:35,48690000,48690000,48660000,48680000,18
2025.11.15,21:40,48660000,48690000,48630000,48630000,14
2025.11.15,21:45,48640000,48670000,48640000,48670000,12
2025.11.15,21:50,48650000,48700000,48650000,48660000,27
2025.11.15,21:55,48680000,48690000,48640000,48660000,31
2025.11.15,22:00,48650000,48655000,48650000,48655000,2
2025.11.16,09:00,48790000,48790000,48790000,48790000,1
2025.11.16,09:05,48860000,48860000,48740000,48740000,15
2025.11.16,09:10,48780000,48810000,48740000,48810000,6
2025.11.16,09:15,48860000,48860000,48780000,48780000,11
2025.11.16,09:20,48790000,48890000,48780000,48810000,14
2025.11.16,09:25,48860000,48860000,48790000,48840000,11
2025.11.16,09:30,48790000,48930000,48790000,48890000,14
2025.11.16,09:35,48930000,48950000,48890000,48950000,10
2025.11.16,09:40,48930000,48930000,48860000,48860000,12
2025.11.16,09:45,48870000,48910000,48870000,48910000,11
2025.11.16,09:50,48850000,48910000,48850000,48900000,4
2025.11.16,09:55,48870000,48930000,48850000,48850000,20
2025.11.16,10:00,48870000,48870000,48790000,48810000,22
2025.11.16,10:05,48830000,48860000,48800000,48840000,19
2025.11.16,10:10,48850000,48850000,48830000,48850000,11
2025.11.16,10:15,48870000,48870000,48810000,48830000,8
2025.11.16,10:20,48800000,48810000,48800000,48810000,4
2025.11.16,10:25,48720000,48720000,48720000,48720000,1
2025.11.16,10:30,48720000,48720000,48690000,48700000,14
2025.11.16,10:35,48700000,48740000,48690000,48740000,15
2025.11.16,10:40,48740000,48750000,48680000,48730000,15
2025.11.16,10:45,48750000,48810000,48730000,48790000,15
2025.11.16,10:50,48790000,48840000,48790000,48840000,15
2025.11.16,10:55,48820000,48860000,48810000,48840000,15
2025.11.16,11:00,48840000,48840000,48790000,48820000,15
2025.11.16,11:05,48830000,48830000,48760000,48760000,15
2025.11.16,11:10,48760000,48760000,48710000,48760000,15
2025.11.16,11:15,48760000,48760000,48680000,48680000,15
2025.11.16,11:20,48680000,48680000,48620000,48640000,15
2025.11.16,11:25,48640000,48640000,48590000,48590000,15
2025.11.16,11:30,48590000,48590000,48490000,48530000,15
2025.11.16,11:35,48490000,48510000,48440000,48440000,15
2025.11.16,11:40,48470000,48550000,48440000,48550000,15
2025.11.16,11:45,48550000,48550000,48450000,48480000,15
2025.11.16,11:50,48410000,48420000,48370000,48370000,15
2025.11.16,11:55,48380000,48380000,48180000,48180000,13
2025.11.16,12:00,48180000,48290000,48180000,48290000,15
2025.11.16,12:05,48290000,48370000,48290000,48360000,15
2025.11.16,12:10,48360000,48360000,48250000,48260000,15
2025.11.16,12:15,48230000,48290000,48230000,48250000,15
2025.11.16,12:20,48230000,48340000,48220000,48310000,15
2025.11.16,12:25,48310000,48310000,48250000,48250000,15
2025.11.16,12:30,48250000,48250000,48090000,48120000,15
2025.11.16,12:35,48140000,48200000,48140000,48150000,15
2025.11.16,12:40,48150000,48240000,48150000,48240000,15
2025.11.16,12:45,48240000,48240000,48190000,48190000,15
2025.11.16,12:50,48190000,48190000,48160000,48180000,15
2025.11.16,12:55,48180000,48210000,48180000,48200000,15
2025.11.16,13:00,48200000,48280000,48190000,48280000,15
2025.11.16,13:05,48280000,48290000,48240000,48260000,15
2025.11.16,13:10,48260000,48260000,48170000,48180000,15
2025.11.16,13:15,48180000,48220000,48140000,48220000,15
2025.11.16,13:20,48220000,48220000,48200000,48200000,15
2025.11.16,13:25,48200000,48220000,48170000,48170000,15
2025.11.16,13:30,48170000,48170000,48170000,48170000,15
2025.11.16,13:35,48150000,48160000,48070000,48070000,15
2025.11.16,13:40,48070000,48110000,48030000,48110000,15
2025.11.16,13:45,48110000,48140000,48050000,48140000,15
2025.11.16,13:50,48130000,48160000,48110000,48150000,15
2025.11.16,13:55,48150000,48180000,48120000,48180000,15
2025.11.16,14:00,48190000,48190000,48140000,48160000,15
2025.11.16,14:05,48160000,48250000,48160000,48210000,15
2025.11.16,14:10,48230000,48230000,48200000,48200000,15
2025.11.16,14:15,48200000,48250000,48200000,48210000,15
2025.11.16,14:20,48210000,48220000,48140000,48160000,15
2025.11.16,14:25,48160000,48190000,48160000,48190000,15
2025.11.16,14:30,48190000,48240000,48190000,48210000,15
2025.11.16,14:35,48210000,48240000,48205000,48205000,15
2025.11.16,14:40,48205000,48205000,48165000,48190000,15
2025.11.16,14:45,48190000,48250000,48190000,48250000,15
2025.11.16,14:50,48250000,48260000,48220000,48260000,15
2025.11.16,14:55,48260000,48260000,48210000,48240000,15
2025.11.16,15:00,48280000,48280000,48250000,48270000,15
2025.11.16,15:05,48310000,48310000,48260000,48280000,15
2025.11.16,15:10,48280000,48280000,48220000,48240000,15
2025.11.16,15:15,48240000,48280000,48230000,48240000,15
2025.11.16,15:20,48240000,48250000,48190000,48190000,15
2025.11.16,15:25,48190000,48190000,48030000,48030000,15
2025.11.16,15:30,48050000,48110000,48020000,48110000,15
2025.11.16,15:35,48110000,48150000,48070000,48150000,15
2025.11.16,15:40,48150000,48150000,48060000,48060000,15
2025.11.16,15:45,48100000,48140000,48085000,48120000,15
2025.11.16,15:50,48140000,48170000,48120000,48150000,15
2025.11.16,15:55,48150000,48170000,48150000,48150000,15
2025.11.16,16:00,48150000,48150000,48120000,48130000,15
2025.11.16,16:05,48130000,48130000,48100000,48100000,15
2025.11.16,16:10,48100000,48110000,48020000,48020000,15
2025.11.16,16:15,48020000,48020000,47940000,47990000,15
2025.11.16,16:20,47990000,48060000,47980000,48060000,15
2025.11.16,16:25,48060000,48080000,48030000,48030000,15
2025.11.16,16:30,48030000,48090000,48030000,48050000,15
2025.11.16,16:35,48050000,48090000,48050000,48090000,15
2025.11.16,16:40,48090000,48090000,48010000,48010000,15
2025.11.16,16:45,48040000,48110000,48020000,48055000,15
2025.11.16,16:50,48055000,48055000,48020000,48040000,15
2025.11.16,16:55,48050000,48090000,48030000,48090000,15
2025.11.16,17:00,48090000,48090000,48020000,48060000,15
2025.11.16,17:05,48030000,48050000,48000000,48010000,15
2025.11.16,17:10,48010000,48030000,47940000,47980000,15
2025.11.16,17:15,48000000,48030000,47980000,48020000,15
2025.11.16,17:20,48020000,48060000,48010000,48040000,15
2025.11.16,17:25,48040000,48060000,47960000,47960000,15
2025.11.16,17:30,47970000,47990000,47890000,47890000,15
2025.11.16,17:35,47920000,48010000,47900000,47930000,15
2025.11.16,17:40,47940000,47960000,47930000,47950000,15
2025.11.16,17:45,47950000,47950000,47910000,47930000,15
2025.11.16,17:50,47950000,47990000,47920000,47970000,15
2025.11.16,17:55,47930000,47970000,47910000,47930000,15
2025.11.16,18:00,47930000,47970000,47930000,47940000,15
2025.11.16,18:05,47990000,48010000,47940000,47980000,15
2025.11.16,18:10,47980000,48020000,47970000,47980000,15
2025.11.16,18:15,48010000,48070000,47990000,48070000,15
2025.11.16,18:20,48060000,48060000,47990000,48040000,15
2025.11.16,18:25,48030000,48090000,48030000,48040000,15
2025.11.16,18:30,48060000,48140000,48050000,48140000,15
2025.11.16,18:35,48140000,48180000,48070000,48080000,15
2025.11.16,18:40,48090000,48140000,48090000,48090000,15
2025.11.16,18:45,48110000,48110000,48050000,48050000,15
2025.11.16,18:50,48110000,48110000,48030000,48030000,15
2025.11.16,18:55,48030000,48040000,47990000,48030000,15
2025.11.16,19:00,48010000,48040000,48010000,48020000,15
2025.11.16,19:05,48020000,48050000,48010000,48010000,15
2025.11.16,19:10,48010000,48060000,48010000,48040000,15
2025.11.16,19:15,48040000,48050000,48010000,48010000,15
2025.11.16,19:20,48040000,48040000,47990000,48020000,15
2025.11.16,19:25,48020000,48090000,48020000,48090000,15
2025.11.16,19:30,48090000,48100000,48070000,48090000,15
2025.11.16,19:35,48090000,48090000,47990000,48020000,15
2025.11.16,19:40,48020000,48050000,48020000,48030000,15
2025.11.16,19:45,48040000,48150000,48040000,48110000,15
2025.11.16,19:50,48140000,48210000,48120000,48120000,15
2025.11.16,19:55,48140000,48140000,48090000,48140000,15
2025.11.16,20:00,48130000,48160000,48120000,48140000,10
2025.11.16,20:05,48130000,48260000,48130000,48210000,21
2025.11.16,20:10,48260000,48360000,48210000,48320000,18
2025.11.16,20:15,48350000,48350000,48260000,48280000,14
2025.11.16,20:20,48290000,48310000,48240000,48290000,19
2025.11.16,20:25,48260000,48370000,48260000,48350000,25
2025.11.16,20:30,48360000,48390000,48340000,48390000,16
2025.11.16,20:35,48380000,48390000,48350000,48350000,16
2025.11.16,20:40,48360000,48360000,48290000,48290000,9
2025.11.16,20:45,48310000,48340000,48290000,48340000,9
2025.11.16,20:50,48330000,48360000,48310000,48330000,18
2025.11.16,20:55,48340000,48360000,48310000,48360000,24
2025.11.16,21:00,48350000,48360000,48320000,48320000,19
2025.11.16,21:05,48310000,48340000,48300000,48320000,8
2025.11.16,21:10,48310000,48340000,48310000,48340000,6
2025.11.16,21:15,48390000,48390000,48340000,48390000,7
2025.11.16,21:20,48400000,48410000,48350000,48370000,19
2025.11.16,21:25,48350000,48380000,48350000,48380000,8
2025.11.16,21:30,48370000,48420000,48370000,48410000,13
2025.11.16,21:35,48420000,48470000,48400000,48470000,12
2025.11.16,21:40,48480000,48550000,48480000,48500000,22
2025.11.16,21:45,48510000,48560000,48500000,48560000,10
2025.11.16,21:50,48570000,48600000,48550000,48580000,13
2025.11.16,21:55,48610000,48610000,48590000,48610000,7
2025.11.17,09:00,48500000,48530000,48500000,48510000,6
2025.11.17,09:05,48530000,48530000,48475000,48480000,14
2025.11.17,09:10,48470000,48500000,48470000,48480000,9
2025.11.17,09:15,48530000,48560000,48520000,48550000,8
2025.11.17,09:20,48530000,48550000,48530000,48550000,2
2025.11.17,09:25,48500000,48510000,48440000,48440000,6
2025.11.17,09:30,48410000,48450000,48410000,48450000,8
2025.11.17,09:35,48460000,48460000,48460000,48460000,1
2025.11.17,09:40,48440000,48440000,48370000,48370000,5
2025.11.17,09:50,48380000,48380000,48370000,48380000,3
2025.11.17,09:55,48360000,48360000,48310000,48340000,8
2025.11.17,10:00,48290000,48340000,48290000,48330000,7
2025.11.17,10:05,48310000,48390000,48310000,48370000,11
2025.11.17,10:10,48440000,48450000,48370000,48390000,11
2025.11.17,10:15,48370000,48390000,48370000,48390000,3
2025.11.17,10:30,48330000,48390000,48290000,48390000,14
2025.11.17,10:35,48390000,48440000,48390000,48410000,15
2025.11.17,10:40,48410000,48440000,48410000,48440000,15
2025.11.17,10:45,48440000,48540000,48440000,48510000,15
2025.11.17,10:50,48510000,48580000,48510000,48560000,15
2025.11.17,10:55,48550000,48550000,48480000,48500000,15
2025.11.17,11:00,48500000,48510000,48450000,48480000,15
2025.11.17,11:05,48460000,48470000,48400000,48400000,15
2025.11.17,11:10,48400000,48420000,48350000,48350000,15
2025.11.17,11:15,48350000,48390000,48340000,48390000,15
2025.11.17,11:20,48390000,48390000,48360000,48370000,15
2025.11.17,11:25,48370000,48440000,48370000,48420000,15
2025.11.17,11:30,48420000,48460000,48370000,48450000,15
2025.11.17,11:35,48450000,48550000,48450000,48550000,15
2025.11.17,11:40,48540000,48570000,48510000,48510000,15
2025.11.17,11:45,48500000,48500000,48460000,48460000,15
2025.11.17,11:50,48460000,48460000,48390000,48390000,15
2025.11.17,11:55,48390000,48430000,48370000,48430000,15
2025.11.17,12:00,48430000,48460000,48410000,48460000,15
2025.11.17,12:05,48440000,48470000,48370000,48450000,15
2025.11.17,12:10,48440000,48440000,48390000,48400000,15
2025.11.17,12:15,48400000,48420000,48380000,48380000,15
2025.11.17,12:20,48380000,48460000,48340000,48460000,15
2025.11.17,12:25,48400000,48410000,48360000,48390000,15
2025.11.17,12:30,48380000,48390000,48320000,48330000,15
2025.11.17,12:35,48330000,48380000,48330000,48370000,15
2025.11.17,12:40,48370000,48400000,48360000,48400000,15
2025.11.17,12:45,48400000,48420000,48370000,48420000,15
2025.11.17,12:50,48420000,48450000,48420000,48450000,15
2025.11.17,12:55,48430000,48450000,48410000,48410000,15
2025.11.17,13:00,48400000,48420000,48400000,48410000,15
2025.11.17,13:05,48410000,48430000,48410000,48430000,15
2025.11.17,13:10,48420000,48430000,48380000,48380000,15
2025.11.17,13:15,48380000,48430000,48380000,48410000,14
2025.11.17,13:20,48410000,48470000,48390000,48390000,15
2025.11.17,13:25,48450000,48460000,48440000,48460000,15
2025.11.17,13:30,48460000,48460000,48440000,48440000,15
2025.11.17,13:35,48440000,48460000,48400000,48410000,15
2025.11.17,13:40,48410000,48450000,48380000,48450000,15
2025.11.17,13:45,48450000,48450000,48400000,48410000,15
2025.11.17,13:50,48410000,48410000,48380000,48380000,15
2025.11.17,13:55,48380000,48440000,48380000,48430000,15
2025.11.17,14:00,48450000,48450000,48410000,48410000,15
